nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
ÉTAMPES-SUR-MARNE,02292,02,32,1329.0,219.35,2400,210202750.0,6.058810120811489,2400,2
ÉTAVES-ET-BOCQUIAUX,02293,02,32,543.0,1369.39,2110,210202768.0,0.3965269207457335,2110,2
ÉTOUVELLES,02294,02,32,208.0,240.42,2000,210202776.0,0.8651526495299893,2000,2
ÉTRÉAUPONT,02295,02,32,839.0,1763.08,2580,210202784.0,0.4758717698572952,2580,2
ÉTREILLERS,02296,02,32,1157.0,865.97,2590,210202792.0,1.3360739979445015,2590,2
ÉTRÉPILLY,02297,02,32,125.0,525.88,2400,210202800.0,0.2376968129611318,2400,2
ÉTREUX,02298,02,32,1436.0,1033.28,2510,210202818.0,1.3897491483431403,2510,2
ÉVERGNICOURT,02299,02,32,522.0,916.68,2190,210202826.0,0.5694462625998168,2190,2
FAVEROLLES,02302,02,32,363.0,1368.82,2600,210202842.0,0.2651919171256995,2600,2
FAYET,02303,02,32,724.0,591.53,2100,210202859.0,1.2239446858147516,2100,2
LA FÈRE,02304,02,32,2796.0,680.93,2800,210202867.0,4.10614894335688,2800,2
FÈRE-EN-TARDENOIS,02305,02,32,2836.0,2084.7,2130,210202875.0,1.3603875857437522,2130,2
LA FERTÉ-CHEVRESIS,02306,02,32,526.0,2411.86,2270,210202883.0,0.2180889438027082,2270,2
LA FERTÉ-MILON,02307,02,32,2027.0,1894.91,2460,210202891.0,1.0697077961486297,2460,2
FESMY-LE-SART,02308,02,32,519.0,1618.6,2450,210202909.0,0.3206474731249228,2450,2
FESTIEUX,02309,02,32,704.0,668.19,2840,210202917.0,1.053592541043715,2840,2
FIEULAINE,02310,02,32,249.0,779.49,2110,210202925.0,0.3194396336065889,2110,2
LA FLAMENGRIE,02312,02,32,1103.0,2657.62,2260,210202941.0,0.4150329994506363,2260,2
FLAVIGNY-LE-GRAND-ET-BEAURAIN,02313,02,32,420.0,1375.85,2120,210202958.0,0.3052658356652251,2120,2
FLAVY-LE-MARTEL,02315,02,32,1701.0,1281.98,2520,210202966.0,1.3268537730697827,2520,2
FLEURY,02316,02,32,130.0,662.16,2600,210202974.0,0.1963271716805606,2600,2
FLUQUIÈRES,02317,02,32,194.0,525.79,2590,210202982.0,0.3689685996310314,2590,2
FOLEMBRAY,02318,02,32,1355.0,892.97,2670,210202990.0,1.51740819960357,2670,2
FONSOMME,02319,02,32,518.0,962.42,2110,210203006.0,0.5382265538953888,2110,2
FONTAINE-LÈS-CLERCS,02320,02,32,232.0,533.38,2680,210203014.0,0.4349619408301773,2680,2
FONTAINE-LÈS-VERVINS,02321,02,32,862.0,1985.68,2140,210203022.0,0.4341082148180976,2140,2
FONTAINE-NOTRE-DAME,02322,02,32,378.0,1199.2,2110,210203030.0,0.3152101400933956,2110,2
FONTAINE-UTERTE,02323,02,32,140.0,580.47,2110,210203048.0,0.2411838682446982,2110,2
FONTENELLE,02324,02,32,280.0,1036.68,2170,210203055.0,0.2700929891576957,2170,2
FONTENOY,02326,02,32,483.0,898.59,2290,210203071.0,0.5375087637298434,2290,2
FORESTE,02327,02,32,166.0,494.97,2590,210203089.0,0.3353738610420833,2590,2
FOSSOY,02328,02,32,535.0,749.76,2650,210203097.0,0.7135616730687153,2650,2
FOURDRAIN,02329,02,32,404.0,949.9,2870,210203105.0,0.4253079271502263,2870,2
FRANCILLY-SELENCY,02330,02,32,463.0,546.17,2760,210203113.0,0.8477214054232199,2760,2
FRANQUEVILLE,02331,02,32,106.0,290.68,2140,210203121.0,0.3646621714600248,2140,2
FRESNES-EN-TARDENOIS,02332,02,32,272.0,902.87,2130,210203139.0,0.3012615326680474,2130,2
FRESNES-SOUS-COUCY,02333,02,32,160.0,722.28,2380,210203147.0,0.2215207398792712,2380,2
FRESNOY-LE-GRAND,02334,02,32,2890.0,1515.15,2230,210203154.0,1.9074019074019075,2230,2
FRESSANCOURT,02335,02,32,166.0,253.01,2800,210203162.0,0.6561005493853999,2800,2
FRIÈRES-FAILLOUËL,02336,02,32,971.0,1536.45,2700,210203170.0,0.6319763090240489,2700,2
FROIDESTRÉES,02337,02,32,198.0,491.19,2260,210203188.0,0.4031026690282782,2260,2
FROIDMONT-COHARTILLE,02338,02,32,236.0,883.18,2270,210203196.0,0.2672161960189316,2270,2
GANDELU,02339,02,32,683.0,1009.06,2810,210203204.0,0.6768675797276674,2810,2
GAUCHY,02340,02,32,5183.0,624.73,2430,210203212.0,8.296384037904375,2430,2
GERCY,02341,02,32,258.0,638.43,2140,210203220.0,0.4041163479159814,2140,2
GERGNY,02342,02,32,127.0,597.74,2260,210203238.0,0.2124669588784421,2260,2
GERMAINE,02343,02,32,84.0,456.48,2590,210203246.0,0.1840168243953732,2590,2
GIBERCOURT,02345,02,32,37.0,268.01,2440,210203261.0,0.1380545502033506,2440,2
GIZY,02346,02,32,630.0,1034.89,2350,210203279.0,0.6087603513416884,2350,2
GLAND,02347,02,32,425.0,559.39,2400,210203287.0,0.7597561629632278,2400,2
GOUDELANCOURT-LÈS-BERRIEUX,02349,02,32,65.0,549.56,2820,210203303.0,0.1182764393332848,2820,2
GOUDELANCOURT-LÈS-PIERREPONT,02350,02,32,140.0,874.53,2350,210203311.0,0.1600859890455444,2350,2
GOUSSANCOURT,02351,02,32,120.0,857.13,2130,210203329.0,0.1400021000315005,2130,2
GOUY,02352,02,32,572.0,1767.01,2420,210203337.0,0.3237106750952173,2420,2
GRANDLUP-ET-FAY,02353,02,32,275.0,2058.31,2350,210203345.0,0.1336047534142087,2350,2
GRANDRIEUX,02354,02,32,80.0,437.79,2360,210203352.0,0.1827360149843532,2360,2
GRICOURT,02355,02,32,1011.0,998.43,2100,210203360.0,1.012589765932514,2100,2
GRISOLLES,02356,02,32,227.0,1086.32,2210,210203378.0,0.2089623683629133,2210,2
GRONARD,02357,02,32,56.0,716.04,2140,210203386.0,0.0782079213451762,2140,2
GROUGIS,02358,02,32,304.0,1139.18,2110,210203394.0,0.2668586176021348,2110,2
GRUGIES,02359,02,32,1280.0,510.18,2680,210203402.0,2.5089184209494686,2680,2
VILLENEUVE-SUR-AISNE,02360,02,32,2792.0,2515.17,2190,200085280.0,1.110064130853978,2190,2
GUISE,02361,02,32,4490.0,1622.13,2120,210203428.0,2.767965576125218,2120,2
GUIVRY,02362,02,32,238.0,721.38,2300,210203436.0,0.3299232027502842,2300,2
GUNY,02363,02,32,357.0,941.9,2300,210203444.0,0.3790211275082281,2300,2
GUYENCOURT,02364,02,32,244.0,423.28,2160,210203451.0,0.5764505764505765,2160,2
HANNAPES,02366,02,32,320.0,926.85,2510,210203469.0,0.3452554350757943,2510,2
HAPPENCOURT,02367,02,32,179.0,519.59,2480,210203477.0,0.3445023961200177,2480,2
HARAMONT,02368,02,32,556.0,1224.29,2600,210203485.0,0.4541407673018647,2600,2
HARCIGNY,02369,02,32,244.0,755.97,2140,210203493.0,0.3227641308517534,2140,2
HARGICOURT,02370,02,32,545.0,815.34,2420,210203501.0,0.6684328010400569,2420,2
HARLY,02371,02,32,1569.0,370.4,2100,210203519.0,4.235961123110151,2100,2
HARTENNES-ET-TAUX,02372,02,32,343.0,621.03,2210,210203527.0,0.5523082620807369,2210,2
HARY,02373,02,32,203.0,1118.61,2140,210203535.0,0.1814752237151465,2140,2
LEHAUCOURT,02374,02,32,822.0,938.04,2420,210203543.0,0.8762952539337342,2420,2
HAUTEVESNES,02375,02,32,165.0,728.05,2810,210203550.0,0.2266327862097383,2810,2
HAUTEVILLE,02376,02,32,189.0,705.71,2120,210203568.0,0.2678153915914469,2120,2
HAUTION,02377,02,32,131.0,950.5,2140,210203576.0,0.1378221988427143,2140,2
LA HÉRIE,02378,02,32,125.0,417.87,2500,210203584.0,0.299136094957762,2500,2
LE HÉRIE-LA-VIÉVILLE,02379,02,32,192.0,928.41,2120,210203592.0,0.2068051830549003,2120,2
HINACOURT,02380,02,32,28.0,308.85,2440,210203600.0,0.0906588959041605,2440,2
HIRSON,02381,02,32,8469.0,3389.61,2500,210203618.0,2.498517528565233,2500,2
HOLNON,02382,02,32,1343.0,639.02,2760,210203626.0,2.101655660229727,2760,2
HOMBLIÈRES,02383,02,32,1412.0,1465.02,2720,210203634.0,0.9638093677902008,2720,2
HOURY,02384,02,32,57.0,348.97,2140,210203642.0,0.1633378227354786,2140,2
HOUSSET,02385,02,32,170.0,1326.09,2250,210203659.0,0.1281964270901673,2250,2
IRON,02386,02,32,224.0,978.34,2510,210203667.0,0.2289592575178363,2510,2
ITANCOURT,02387,02,32,999.0,710.64,2240,210203675.0,1.405775075987842,2240,2
IVIERS,02388,02,32,218.0,752.67,2360,210203683.0,0.289635564058618,2360,2
JAULGONNE,02389,02,32,672.0,173.7,2850,210203691.0,3.8687392055267695,2850,2
JEANCOURT,02390,02,32,251.0,583.31,2490,210203709.0,0.4303029264027704,2490,2
JEANTES,02391,02,32,229.0,1563.31,2140,210203717.0,0.146484062661916,2140,2
JONCOURT,02392,02,32,328.0,734.22,2420,210203725.0,0.4467325869630356,2420,2
JOUAIGNES,02393,02,32,141.0,798.28,2220,210203733.0,0.1766297539710377,2220,2
JUMENCOURT,02395,02,32,120.0,617.71,2380,210203741.0,0.1942659176636285,2380,2
JUMIGNY,02396,02,32,60.0,250.42,2160,210203758.0,0.2395974762399169,2160,2
JUSSY,02397,02,32,1153.0,1344.9,2480,210203766.0,0.8573128113614394,2480,2
JUVIGNY,02398,02,32,288.0,1391.49,2880,210203774.0,0.2069723821227605,2880,2
JUVINCOURT-ET-DAMARY,02399,02,32,604.0,3008.82,2190,210203782.0,0.2007431484768115,2190,2
LAFFAUX,02400,02,32,149.0,682.06,2880,210203790.0,0.2184558543236665,2880,2
LAIGNY,02401,02,32,189.0,1086.9,2140,210203808.0,0.1738890422301959,2140,2
LANCHY,02402,02,32,38.0,371.32,2590,210203816.0,0.1023376063772487,2590,2
LANDIFAY-ET-BERTAIGNEMONT,02403,02,32,241.0,1942.98,2120,210203824.0,0.12403627417678,2120,2
LANDOUZY-LA-COUR,02404,02,32,167.0,1013.44,2140,210203832.0,0.1647852857593937,2140,2
LANDOUZY-LA-VILLE,02405,02,32,503.0,1585.41,2140,210203840.0,0.3172680883809235,2140,2
LANDRICOURT,02406,02,32,126.0,578.84,2380,210203857.0,0.2176767327758966,2380,2
LANISCOURT,02407,02,32,216.0,299.79,2000,210203865.0,0.7205043530471329,2000,2
LAON,02408,02,32,24220.0,4448.0,2000,210203873.0,5.445143884892087,2000,2
LAPPION,02409,02,32,283.0,2362.78,2150,210203881.0,0.1197741643318463,2150,2
LARGNY-SUR-AUTOMNE,02410,02,32,239.0,962.13,2600,210203899.0,0.2484071799029237,2600,2
LATILLY,02411,02,32,198.0,928.9,2210,210203907.0,0.213155345031758,2210,2
LAUNOY,02412,02,32,96.0,917.46,2210,210203915.0,0.1046367144071676,2210,2
LAVAL-EN-LAONNOIS,02413,02,32,251.0,455.92,2860,210203923.0,0.5505351816108089,2860,2
LAVAQUERESSE,02414,02,32,203.0,447.37,2450,210203931.0,0.453763104365514,2450,2
LAVERSINE,02415,02,32,155.0,719.56,2600,210203949.0,0.2154094168658624,2600,2
LEMÉ,02416,02,32,409.0,1159.81,2140,210203956.0,0.3526439675464085,2140,2
LEMPIRE,02417,02,32,125.0,262.4,2420,210203964.0,0.4763719512195122,2420,2
LERZY,02418,02,32,223.0,1155.61,2260,210203972.0,0.1929716772959735,2260,2
LESCHELLE,02419,02,32,269.0,1467.88,2170,210203980.0,0.1832574869880371,2170,2
LESDINS,02420,02,32,790.0,1088.78,2100,210203998.0,0.7255827623578684,2100,2
LESGES,02421,02,32,83.0,665.24,2220,210204004.0,0.1247670013829595,2220,2
LESQUIELLES-SAINT-GERMAIN,02422,02,32,754.0,1648.33,2120,210204012.0,0.4574326742824556,2120,2
LEUILLY-SOUS-COUCY,02423,02,32,455.0,1269.84,2380,210204020.0,0.3583128583128583,2380,2
LEURY,02424,02,32,101.0,367.81,2880,210204038.0,0.2745982980343112,2880,2
LEUZE,02425,02,32,190.0,1018.72,2500,210204046.0,0.186508559761269,2500,2
LEVERGIES,02426,02,32,543.0,778.35,2420,210204053.0,0.697629601079206,2420,2
LHUYS,02427,02,32,140.0,492.16,2220,210204061.0,0.2844603381014304,2220,2
LICY-CLIGNON,02428,02,32,65.0,412.28,2810,210204079.0,0.1576598428252644,2810,2
LIERVAL,02429,02,32,117.0,386.54,2860,210204087.0,0.3026853624463186,2860,2
LIESSE-NOTRE-DAME,02430,02,32,1264.0,1010.12,2350,210204095.0,1.2513364748742724,2350,2
LIEZ,02431,02,32,385.0,549.95,2700,210204103.0,0.7000636421492863,2700,2
LIMÉ,02432,02,32,192.0,566.14,2220,210204111.0,0.3391387289363055,2220,2
LISLET,02433,02,32,220.0,828.49,2340,210204129.0,0.2655433378797571,2340,2
LOGNY-LÈS-AUBENTON,02435,02,32,84.0,822.33,2500,210204145.0,0.102148772390646,2500,2
LONGPONT,02438,02,32,249.0,1078.11,2600,210204152.0,0.2309597350919665,2600,2
LES SEPTVALLONS,02439,02,32,1232.0,3807.23,2160,200055606.0,0.3235948445457721,2160,2
LOR,02440,02,32,141.0,892.43,2190,210204178.0,0.157995585087906,2190,2
LOUÂTRE,02441,02,32,203.0,1112.1,2600,210204186.0,0.1825375415879867,2600,2
LOUPEIGNE,02442,02,32,85.0,730.38,2130,210204194.0,0.116377775952244,2130,2
LUCY-LE-BOCAGE,02443,02,32,202.0,767.75,2400,210204202.0,0.2631064799739498,2400,2
LUGNY,02444,02,32,110.0,477.77,2140,210204210.0,0.230236306172426,2140,2
LUZOIR,02445,02,32,266.0,1111.27,2500,210204228.0,0.2393657706947906,2500,2
LY-FONTAINE,02446,02,32,118.0,352.27,2440,210204236.0,0.3349703352542084,2440,2
MAAST-ET-VIOLAINE,02447,02,32,126.0,1104.71,2220,210204244.0,0.1140570828543237,2220,2
MÂCHECOURT,02448,02,32,108.0,1015.56,2350,210204251.0,0.1063452676355902,2350,2
MACOGNY,02449,02,32,64.0,615.98,2470,210204269.0,0.103899477255755,2470,2
MACQUIGNY,02450,02,32,357.0,2028.49,2120,210204277.0,0.1759929799999014,2120,2
MAGNY-LA-FOSSE,02451,02,32,122.0,368.27,2420,210204293.0,0.3312786814022321,2420,2
MAISSEMY,02452,02,32,232.0,815.22,2490,210204285.0,0.2845857559922475,2490,2
MAIZY,02453,02,32,392.0,724.76,2160,210204301.0,0.5408687013632099,2160,2
LA MALMAISON,02454,02,32,403.0,2574.87,2190,210204319.0,0.1565127559837972,2190,2
MALZY,02455,02,32,178.0,1046.13,2120,210204327.0,0.1701509372640111,2120,2
MANICAMP,02456,02,32,311.0,1029.56,2300,210204335.0,0.3020707875208827,2300,2
MARCHAIS,02457,02,32,389.0,1554.72,2350,210204343.0,0.2502058248430585,2350,2
DHUYS ET MORIN-EN-BRIE,02458,02,32,821.0,4007.84,233002540,200053411.0,0.2048484969459858,233002540,23
MARCY,02459,02,32,151.0,742.91,2720,210204368.0,0.2032547684107092,2720,2
MARCY-SOUS-MARLE,02460,02,32,203.0,454.39,2250,210204376.0,0.4467527894539932,2250,2
MAREST-DAMPCOURT,02461,02,32,341.0,836.22,2300,210204384.0,0.40778742436201,2300,2
MAREUIL-EN-DÔLE,02462,02,32,221.0,913.92,2130,210204392.0,0.2418154761904762,2130,2
MARFONTAINE,02463,02,32,83.0,921.96,2140,210204400.0,0.0900255976398108,2140,2
MARGIVAL,02464,02,32,377.0,547.72,2880,210204418.0,0.6883078945446578,2880,2
MARIGNY-EN-ORXOIS,02465,02,32,530.0,1553.69,2810,210204426.0,0.3411233901228688,2810,2
MARIZY-SAINTE-GENEVIÈVE,02466,02,32,125.0,787.59,2470,210204434.0,0.1587120202135629,2470,2
MARIZY-SAINT-MARD,02467,02,32,47.0,461.32,2470,210204442.0,0.1018815572704413,2470,2
MARLE,02468,02,32,2229.0,1380.0,2250,210204459.0,1.6152173913043475,2250,2
MARLY-GOMONT,02469,02,32,483.0,1305.34,2120,210204467.0,0.3700185392311582,2120,2
MARTIGNY,02470,02,32,410.0,1691.96,2500,210204475.0,0.2423225135345989,2500,2
MARTIGNY-COURPIERRE,02471,02,32,130.0,445.34,2860,210204483.0,0.2919117977275789,2860,2
MAUREGNY-EN-HAYE,02472,02,32,398.0,1057.05,2820,210204491.0,0.3765195591504659,2820,2
MAYOT,02473,02,32,207.0,355.59,2800,210204509.0,0.5821311060491016,2800,2
MENNESSIS,02474,02,32,419.0,521.66,2700,210204517.0,0.8032051527815053,2700,2
MENNEVRET,02476,02,32,637.0,1190.23,2630,210204533.0,0.5351906774320929,2630,2
MERCIN-ET-VAUX,02477,02,32,935.0,781.83,2200,210204541.0,1.1959121548162643,2200,2
MERLIEUX-ET-FOUQUEROLLES,02478,02,32,253.0,583.85,2000,210204558.0,0.433330478718849,2000,2
MESBRECOURT-RICHECOURT,02480,02,32,320.0,902.03,2270,210204574.0,0.3547553850758844,2270,2
MESNIL-SAINT-LAURENT,02481,02,32,435.0,550.46,2720,210204582.0,0.7902481560876358,2720,2
MEURIVAL,02482,02,32,56.0,293.9,2160,210204590.0,0.1905410003402518,2160,2
MÉZIÈRES-SUR-OISE,02483,02,32,507.0,964.98,2240,210204608.0,0.5253994901448734,2240,2
MÉZY-MOULINS,02484,02,32,558.0,452.67,2650,210204616.0,1.2326860626946785,2650,2
MISSY-AUX-BOIS,02485,02,32,100.0,304.88,2200,210204624.0,0.3279979008134348,2200,2
MISSY-LÈS-PIERREPONT,02486,02,32,107.0,673.03,2350,210204632.0,0.1589825119236884,2350,2
MISSY-SUR-AISNE,02487,02,32,625.0,331.33,2880,210204640.0,1.8863368846769084,2880,2
MOLAIN,02488,02,32,161.0,181.07,2110,210204657.0,0.8891588888275253,2110,2
MOLINCHART,02489,02,32,359.0,444.85,2000,210204665.0,0.807013600089918,2000,2
MONAMPTEUIL,02490,02,32,122.0,608.07,2000,210204673.0,0.2006347953360632,2000,2
MONCEAU-LE-NEUF-ET-FAUCOUZY,02491,02,32,320.0,1986.0,2270,210204681.0,0.161127895266868,2270,2
MONCEAU-LÈS-LEUPS,02492,02,32,426.0,1339.23,2270,210204699.0,0.3180932326784794,2270,2
MONCEAU-LE-WAAST,02493,02,32,211.0,536.19,2840,210204707.0,0.393517223372312,2840,2
MONCEAU-SUR-OISE,02494,02,32,132.0,591.58,2120,210204715.0,0.2231312755671253,2120,2
MONDREPUIS,02495,02,32,1028.0,2029.83,2500,210204723.0,0.506446352650222,2500,2
MONNES,02496,02,32,90.0,482.78,2470,210204731.0,0.1864203156717345,2470,2
MONS-EN-LAONNOIS,02497,02,32,1146.0,419.86,2000,210204749.0,2.7294812556566472,2000,2
MONTAIGU,02498,02,32,766.0,2363.55,2820,210204756.0,0.3240887647817901,2820,2
MONTBAVIN,02499,02,32,39.0,547.53,2000,210204764.0,0.0712289737548627,2000,2
MONTBREHAIN,02500,02,32,816.0,992.14,2110,210204772.0,0.8224645715322434,2110,2
MONTCHÂLONS,02501,02,32,63.0,674.08,2860,210204780.0,0.093460716828863,2860,2
MONTCORNET,02502,02,32,1207.0,579.77,2340,210204798.0,2.081860047950049,2340,2
MONT-D'ORIGNY,02503,02,32,839.0,1346.51,2390,210204806.0,0.6230922904397294,2390,2
MONTESCOURT-LIZEROLLES,02504,02,32,1606.0,625.61,2440,210204814.0,2.567094515752625,2440,2
MONTFAUCON,02505,02,32,209.0,1536.95,2540,210204822.0,0.1359836038908227,2540,2
MONTGOBERT,02506,02,32,200.0,1115.45,2600,210204830.0,0.1792998341476534,2600,2
MONTGRU-SAINT-HILAIRE,02507,02,32,30.0,326.97,2210,210204848.0,0.091751536838242,2210,2
MONTHENAULT,02508,02,32,140.0,294.52,2860,210204855.0,0.4753497215808774,2860,2
MONTHIERS,02509,02,32,157.0,753.03,2400,210204863.0,0.2084910295738549,2400,2
MONTHUREL,02510,02,32,135.0,400.58,2330,210204871.0,0.3370113335663288,2330,2
MONTIGNY-EN-ARROUAISE,02511,02,32,317.0,985.36,2110,210204889.0,0.3217098319395957,2110,2
MONTIGNY-L'ALLIER,02512,02,32,273.0,1034.13,2810,210204897.0,0.2639900205970235,2810,2
MONTIGNY-LE-FRANC,02513,02,32,141.0,984.04,2250,210204905.0,0.1432868582577944,2250,2
MONTIGNY-LENGRAIN,02514,02,32,674.0,1147.42,2290,210204913.0,0.5874047863903366,2290,2
MONTIGNY-LÈS-CONDÉ,02515,02,32,51.0,481.84,2330,210204921.0,0.1058442636559854,2330,2
MONTIGNY-SOUS-MARLE,02516,02,32,71.0,736.79,2250,210204939.0,0.0963639571655424,2250,2
MONTIGNY-SUR-CRÉCY,02517,02,32,306.0,848.95,2270,210204947.0,0.3604452559043524,2270,2
MONTLEVON,02518,02,32,279.0,2276.69,2330,210204954.0,0.1225463282221119,2330,2
MONTLOUÉ,02519,02,32,193.0,1563.18,2340,210204962.0,0.1234662674803925,2340,2
MONT-NOTRE-DAME,02520,02,32,751.0,996.27,2220,210204970.0,0.7538117177070472,2220,2
MONTREUIL-AUX-LIONS,02521,02,32,1305.0,1300.71,2310,210204988.0,1.0032981986761076,2310,2
MONT-SAINT-JEAN,02522,02,32,79.0,399.67,2360,210204996.0,0.1976630720344284,2360,2
MONT-SAINT-MARTIN,02523,02,32,70.0,567.44,2220,210205001.0,0.1233610602001973,2220,2
MONT-SAINT-PÈRE,02524,02,32,684.0,1052.21,2400,210205019.0,0.6500603491698425,2400,2
MORCOURT,02525,02,32,544.0,601.46,2100,210205027.0,0.9044657998869418,2100,2
MORGNY-EN-THIÉRACHE,02526,02,32,98.0,703.23,2360,210205035.0,0.1393569671373519,2360,2
MORSAIN,02527,02,32,469.0,1437.49,2290,210205043.0,0.3262631392218381,2290,2
MORTEFONTAINE,02528,02,32,208.0,1185.58,2600,210205050.0,0.1754415560316469,2600,2
MORTIERS,02529,02,32,185.0,646.82,2270,210205068.0,0.2860146563186048,2270,2
MOULINS,02530,02,32,74.0,160.69,2160,210205076.0,0.4605140332316883,2160,2
MOUSSY-VERNEUIL,02531,02,32,141.0,644.21,2160,210205084.0,0.2188727278371959,2160,2
MOŸ-DE-L'AISNE,02532,02,32,994.0,622.26,2610,210205092.0,1.5974030148169576,2610,2
MURET-ET-CROUTTES,02533,02,32,117.0,520.03,2210,210205100.0,0.2249870199796165,2210,2
MUSCOURT,02534,02,32,44.0,206.92,2160,210205118.0,0.2126425671757201,2160,2
NAMPCELLES-LA-COUR,02535,02,32,115.0,1097.37,2140,210205126.0,0.1047960122839151,2140,2
NAMPTEUIL-SOUS-MURET,02536,02,32,88.0,336.31,2200,210205134.0,0.2616633463173857,2200,2
NANTEUIL-LA-FOSSE,02537,02,32,186.0,743.31,2880,210205142.0,0.2502320700649796,2880,2
NANTEUIL-NOTRE-DAME,02538,02,32,86.0,373.15,2210,210205159.0,0.2304703202465496,2210,2
NAUROY,02539,02,32,659.0,627.96,2420,210205167.0,1.04942989999363,2420,2
NESLES-LA-MONTAGNE,02540,02,32,1189.0,1730.11,2400,210205175.0,0.687239539682448,2400,2
NEUFCHÂTEL-SUR-AISNE,02541,02,32,424.0,289.92,2190,210205183.0,1.4624724061810157,2190,2
NEUFLIEUX,02542,02,32,80.0,192.37,2300,210205191.0,0.4158652596558715,2300,2
NEUILLY-SAINT-FRONT,02543,02,32,1943.0,1798.34,2470,210205209.0,1.0804408510070398,2470,2
NEUVE-MAISON,02544,02,32,602.0,844.92,2500,210205217.0,0.7124934905079772,2500,2
LA NEUVILLE-BOSMONT,02545,02,32,187.0,994.09,2250,210205225.0,0.1881117403856793,2250,2
LA NEUVILLE-EN-BEINE,02546,02,32,197.0,381.79,2300,210205233.0,0.5159904659629639,2300,2
LA NEUVILLE-HOUSSET,02547,02,32,61.0,515.69,2250,210205241.0,0.1182881188310806,2250,2
LA NEUVILLE-LÈS-DORENGT,02548,02,32,394.0,1091.66,2450,210205258.0,0.3609182346151732,2450,2
NEUVILLE-SAINT-AMAND,02549,02,32,848.0,806.58,2100,210205266.0,1.0513526246621536,2100,2
NEUVILLE-SUR-AILETTE,02550,02,32,121.0,450.4,2860,210205274.0,0.2686500888099467,2860,2
NEUVILLE-SUR-MARGIVAL,02551,02,32,116.0,366.89,2880,210205282.0,0.3161710594456104,2880,2
NEUVILLETTE,02552,02,32,170.0,647.17,2390,210205290.0,0.2626821391597262,2390,2
NIZY-LE-COMTE,02553,02,32,225.0,3160.26,2150,210205308.0,0.0711966736914051,2150,2
NOGENTEL,02554,02,32,1106.0,691.41,2400,210205316.0,1.5996297421211727,2400,2
NOGENT-L'ARTAUD,02555,02,32,2134.0,2410.0,2310,210205324.0,0.8854771784232365,2310,2
NOIRCOURT,02556,02,32,68.0,548.2,2340,210205332.0,0.1240423203210507,2340,2
NOROY-SUR-OURCQ,02557,02,32,124.0,519.18,2600,210205340.0,0.2388381678801186,2600,2
LE NOUVION-EN-THIÉRACHE,02558,02,32,2468.0,4856.67,2170,210205357.0,0.5081671186224306,2170,2
NOUVION-ET-CATILLON,02559,02,32,527.0,1668.61,2270,210205365.0,0.3158317401909374,2270,2
NOUVION-LE-COMTE,02560,02,32,239.0,804.89,2800,210205373.0,0.2969349849047696,2800,2
NOUVION-LE-VINEUX,02561,02,32,143.0,349.12,2860,210205381.0,0.4096012832263977,2860,2
NOUVRON-VINGRÉ,02562,02,32,202.0,924.56,2290,210205399.0,0.2184823050964783,2290,2
NOYALES,02563,02,32,132.0,722.72,2120,210205407.0,0.1826433473544387,2120,2
BERNOY-LE-CHÂTEAU,02564,02,32,825.0,1629.29,2200,200098754.0,0.5063555290954956,2200,2
ŒUILLY,02565,02,32,293.0,286.08,2160,210205423.0,1.02418903803132,2160,2
OGNES,02566,02,32,1109.0,617.78,2300,210205431.0,1.7951374275632104,2300,2
OHIS,02567,02,32,269.0,654.8,2500,210205449.0,0.4108124618204032,2500,2
OIGNY-EN-VALOIS,02568,02,32,176.0,1198.75,2600,210205456.0,0.1468196037539103,2600,2
OISY,02569,02,32,438.0,1084.74,2450,210205464.0,0.4037833950992864,2450,2
OLLEZY,02570,02,32,169.0,535.45,2480,210205472.0,0.3156223737043608,2480,2
OMISSY,02571,02,32,660.0,723.3,2100,210205480.0,0.9124844462878474,2100,2
ORAINVILLE,02572,02,32,490.0,873.25,2190,210205498.0,0.561122244488978,2190,2
ORGEVAL,02573,02,32,53.0,241.21,2860,210205506.0,0.2197255503503171,2860,2
ORIGNY-EN-THIÉRACHE,02574,02,32,1354.0,1635.41,2550,210205514.0,0.8279269418677885,2550,2
ORIGNY-SAINTE-BENOITE,02575,02,32,1587.0,2326.32,2390,210205522.0,0.6821933353966779,2390,2
OSLY-COURTIL,02576,02,32,325.0,524.29,2290,210205530.0,0.6198859409868585,2290,2
OSTEL,02577,02,32,92.0,914.57,2370,210205548.0,0.1005937216396776,2370,2
OULCHES-LA-VALLÉE-FOULON,02578,02,32,80.0,434.94,2160,210205555.0,0.1839334161033705,2160,2
OULCHY-LA-VILLE,02579,02,32,131.0,723.61,2210,210205563.0,0.181036746313622,2210,2
OULCHY-LE-CHÂTEAU,02580,02,32,785.0,1508.87,2210,210205571.0,0.5202568809771552,2210,2
PAARS,02581,02,32,309.0,515.02,2220,210205589.0,0.5999766999339832,2220,2
PAISSY,02582,02,32,80.0,709.67,2160,210205597.0,0.1127284512519903,2160,2
PANCY-COURTECON,02583,02,32,60.0,622.1,2860,210205605.0,0.0964475164764507,2860,2
PAPLEUX,02584,02,32,114.0,196.34,2260,210205613.0,0.5806254456554956,2260,2
PARCY-ET-TIGNY,02585,02,32,245.0,1063.33,2210,210205621.0,0.2304082457938739,2210,2
